random_2_groups;23;1;1.1;[198  12];1.2541919191919193;1.0783902804464593;0.8341441795619796;0.9153597896319285;0.8293126439120195;0.8399536329290732
random_2_groups;23;1;2.2;[198  12];4.88419191919192;4.2945665023892365;3.284941952551223;3.630200718865796;3.279821463944558;3.2972585235156266
random_2_groups;23;1;3.3;[198  12];10.934191919191917;9.652853453970229;7.374798504876003;8.150610787641423;7.369505416711942;7.399477605190217
random_2_groups;23;1;5.5;[198  12];30.29419191919192;26.795759546046867;20.47168794753219;22.608138343817977;20.46623051431973;20.50006003876722
random_2_groups;23;1;20;[198  12];400.0441919191919;354.126943575186;270.7995681237584;298.5652175426006;270.79390668840585;270.7953235854413
random_2_groups;24;1;0;[387 805];0.0019131076765050476;0.0007919858008295348;0.0009004992937300962;0.0008171442760622654;0.0007919858008295348;0.000809363471808135
random_2_groups;24;1;0.3;[387 805];0.09191310767650504;0.05253522676168797;0.046792410963628954;0.04822773979773137;0.04678705786092854;0.0469868710974418
random_2_groups;24;1;0.6;[387 805];0.36191310767650503;0.209189239165041;0.18451301430658276;0.19123128916298723;0.18451660936572303;0.18469994725939745
random_2_groups;24;1;0.8;[387 805];0.6419131076765052;0.37190900934644017;0.3273426896869159;0.3396741853195951;0.3273484069235839;0.3275274302341263
random_2_groups;24;1;1;[387 805];1.001913107676505;0.5812557890578368;0.51098511692194;0.5306028387400189;0.5109920812522898;0.511175684329034
random_2_groups;24;1;1.1;[387 805];1.2119131076765053;0.7034143074872845;0.6181111124849613;0.6419993244241623;0.61811852518696;0.6183058364519055
random_2_groups;24;1;2.2;[387 805];4.841913107676506;2.8165036674561685;2.469907469280599;2.568375661802708;2.469917080916123;2.4701447177276763
random_2_groups;24;1;3.3;[387 805];10.891913107676503;6.340060065707477;5.55628956968064;5.779946156411696;5.556299897764689;5.556552008179531
random_2_groups;24;1;5.5;[387 805];30.251913107676504;17.618573977057387;15.432811001293942;16.058669617321012;15.432821896354136;15.433104735919446
random_2_groups;24;1;20;[387 805];400.0019131076765;233.0883633184297;204.06316416164057;212.40387803668295;204.06317566692215;204.06355379071837
random_2_groups;25;1;0;[533 193];0.0035287598790694963;0.001489001661276677;0.0020041235867198077;0.0016272024878162296;0.0014890016612766766;0.0016685286933023154
random_2_groups;25;1;0.3;[533 193];0.09352875987906949;0.055272717438879314;0.039094376903633425;0.045478167434102;0.03938326205987645;0.039584617742703394
random_2_groups;25;1;0.6;[533 193];0.36352875987906946;0.2213926397141456;0.15510147970517887;0.18156797864014562;0.1554080732384058;0.15504874395929744
random_2_groups;25;1;0.8;[533 193];0.6435287598790697;0.39454825817413636;0.27628224239767135;0.323538322921818;0.2765906298263475;0.2758198577129875
random_2_groups;25;1;1;[533 193];1.0035287598790694;0.6176310795219776;0.43253716041666673;0.5065037099856049;0.4328460987273515;0.4317045000823882
random_2_groups;25;1;1.1;[533 193];1.2135287598790696;0.7478951912788423;0.5238174276736033;0.6133595445607912;0.5241264680523423;0.5228177739543699
random_2_groups;25;1;2.2;[533 193];4.84352875987907;3.0045992682538865;2.1066239303872036;2.4651919307927326;2.10693269341223;2.1044676510689526
random_2_groups;25;1;3.3;[533 193];10.893528759879068;6.7716012325864074;4.750423631727518;5.5571243611836385;4.750732010760445;4.747778351554676
random_2_groups;25;1;5.5;[533 193];30.25352875987907;18.836498823323886;13.221002630288309;15.461289354442355;13.221310597487427;13.217906267044704
random_2_groups;25;1;20;[533 193];400.0035287598791;249.47854427616528;175.214902661075;204.82561056748781;175.21521007514497;175.2096942951214
random_2_groups;26;1;0;[506 634];0.0017767858256131468;0.0006802397286361037;0.0006934342124321096;0.0006843947906536997;0.0006802397286361038;0.0006851269938759933
random_2_groups;26;1;0.3;[506 634];0.09177678582561315;0.04776505345637164;0.04701689088796444;0.04728293747456533;0.04702308084552158;0.04702999278147133
random_2_groups;26;1;0.6;[506 634];0.3617767858256131;0.18788095742417255;0.1853573572168125;0.186181837589988;0.18536112399350246;0.1853850330379058
random_2_groups;26;1;0.8;[506 634];0.6417767858256133;0.33297549909163165;0.3287048956878868;0.3300590806844426;0.32870801788175497;0.3287259276783176
random_2_groups;26;1;1;[506 634];1.0017767858256132;0.5194171919768978;0.5129488828937678;0.5149587048595687;0.5129516119073133;0.5129560966078931
random_2_groups;26;1;1.1;[506 634];1.2117767858256134;0.6281432201262085;0.6204070447722612;0.6227919098523839;0.6204096296820837;0.6204064698890333
random_2_groups;26;1;2.2;[506 634];4.841776785825614;2.506357524862438;2.477238229560002;2.485826452604429;2.477240085498308;2.4771634891533343
random_2_groups;26;1;3.3;[506 634];10.891776785825613;5.635323153937324;5.571186988575654;5.58978802304679;5.571188598585245;5.571073572595957
random_2_groups;26;1;5.5;[506 634];30.251776785825612;15.645508385103067;15.470437229290694;15.520492247002453;15.470438641573184;15.470314771535406
random_2_groups;26;1;20;[506 634];400.0017767858256;206.7743875692764;204.50393389817242;205.14248072935894;204.50393509447576;204.50383659608082
random_2_groups;27;1;0;[950 792];0.0011576289207868157;0.0004548933720516668;0.00046204870220661426;0.00045723803110368034;0.00045489337205166665;0.00045848148948600257
random_2_groups;27;1;0.3;[950 792];0.09115762892078681;0.04896034248729403;0.048630546277599475;0.048716377108744165;0.048630751970197436;0.04865600361883181
random_2_groups;27;1;0.6;[950 792];0.3611576289207868;0.19072027406386624;0.18955621256303076;0.18982267217313947;0.18955589531593375;0.1895747194660271
random_2_groups;27;1;0.8;[950 792];0.641157628920787;0.3370349409267644;0.33503841714778415;0.335475288875378;0.3350379599455801;0.33505010691825243
random_2_groups;27;1;1;[950 792];1.0011576289207869;0.5247960444391423;0.5217460300481102;0.5223933082383964;0.5217454872393262;0.5217540133427512
random_2_groups;27;1;1.1;[950 792];1.211157628920787;0.6342190099388862;0.630559364616613;0.6313268439176981;0.6305587903834828;0.6305667262497754
random_2_groups;27;1;2.2;[950 792];4.841157628920787;2.5217378351524893;2.507725282077092;2.510474880292886;2.507724548444133;2.507706133116327
random_2_groups;27;1;3.3;[950 792];10.891157628920785;5.66301136901286;5.631959801083643;5.637901347156665;5.631959013500176;5.631890210467253
random_2_groups;27;1;5.5;[950 792];30.251157628920787;15.706822562673901;15.62163464373496;15.637589572350006;15.621633812707083;15.62151252092463
random_2_groups;27;1;20;[950 792];400.0011576289208;207.35785199974356;206.24683117459034;206.44984128088166;206.24683029603594;206.24658118876684
random_2_groups;28;1;0;[838 403];0.0018373535002990697;0.0007718800576592241;0.0008463835984609775;0.0007833999665765437;0.0007718800576592241;0.0007872217455497544
random_2_groups;28;1;0.3;[838 403];0.09183735350029906;0.05416513731304082;0.04758221597477039;0.049729674228735775;0.04761563649009726;0.04767625103811564
random_2_groups;28;1;0.6;[838 403];0.36183735350029905;0.21630128299268397;0.18938446897682057;0.19839308853601573;0.189422209379591;0.1894593120045995
random_2_groups;28;1;0.8;[838 403];0.6418373535002992;0.3848047625703691;0.3367339824369325;0.35290044254371394;0.3367726489268203;0.33678026692814816
random_2_groups;28;1;1;[838 403];1.0018373535002991;0.6016384147810594;0.5263352383973734;0.5517265254603547;0.5263744285107241;0.5263589284038795
random_2_groups;28;1;1.1;[838 403];1.2118373535002993;0.7281790556237817;0.6369802698152175;0.6677590902595286;0.6370196442477951;0.6369940623736883
random_2_groups;28;1;2.2;[838 403];4.8418373535003;2.9175739533383083;2.5512293666669343;2.6753763300479934;2.551269612937939;2.551119152098667
random_2_groups;28;1;3.3;[838 403];10.891837353500298;6.568956573201239;5.743593674153611;6.023635119331968;5.7436341922910135;5.743327027179041
random_2_groups;28;1;5.5;[838 403];30.2518373535003;18.257684979372325;15.962667921031843;16.742077346386463;15.962708649801376;15.962265903299599
random_2_groups;28;1;20;[838 403];400.0018373535003;241.58642258129998;211.20640035614073;221.5336082273193;211.2064413069915;211.20591803351317
random_2_groups;29;1;0;[941 236];0.0026499936958518707;0.0010127919353547189;0.0012831032137936408;0.001048403958799782;0.0010127919353547189;0.001075405102262062
random_2_groups;29;1;0.3;[941 236];0.09264999369585186;0.06272269889901366;0.046531970039352166;0.05107113832656998;0.046494164248487256;0.04633389361339072
random_2_groups;29;1;0.6;[941 236];0.3626499936958519;0.24578685312368267;0.18129862219606638;0.1995262922504074;0.18125332548751602;0.1809801983603214
random_2_groups;29;1;0.8;[941 236];0.642649993695852;0.435248648862912;0.32087515992896243;0.35318107239744756;0.3208278039945493;0.3204546898826143
random_2_groups;29;1;1;[941 236];1.002649993695852;0.6786456656070348;0.5002373800312611;0.5505835945694064;0.5001887607646319;0.4996841364003149
random_2_groups;29;1;1.1;[941 236];1.2126499936958521;0.8205698818559313;0.6048381209709361;0.6656902589147307;0.6047890376013753;0.6042093843998049
random_2_groups;29;1;2.2;[941 236];4.8426499936958525;3.2716674071745317;2.4119100304025056;2.653701310124454;2.411858592540812;2.4109233162835646
random_2_groups;29;1;3.3;[941 236];10.892649993695851;7.354305367891153;5.4224988315085;5.965081557587969;5.422446597384706;5.421752539445535
random_2_groups;29;1;5.5;[941 236];30.25264999369585;20.41420259551847;15.054227108743769;16.557949641276384;15.054174233911361;15.053863196926093
random_2_groups;29;1;20;[941 236];400.00264999369585;269.7459700386123;198.96235989422522;218.79352683453516;198.9623063191132;198.96235509102638
random_2_groups;30;1;0;[912 513];0.0015229044834307991;0.0006123555034587634;0.000620594297296315;0.0006023182991100742;0.0006123555034587634;0.0005909363618278731
random_2_groups;30;1;0.3;[912 513];0.0915229044834308;0.05510496793116144;0.046685451258850943;0.04991702943219324;0.04675587374936198;0.04657936180039872
random_2_groups;30;1;0.6;[912 513];0.3615229044834308;0.21937796420697545;0.18610253242931712;0.19890908318771192;0.18617269509991408;0.18589360016033651
random_2_groups;30;1;0.8;[912 513];0.641522904483431;0.3898823971953578;0.33090959999235664;0.3536134204816332;0.33097961376145896;0.3306484310686567
random_2_groups;30;1;1;[912 513];1.0015229044834308;0.6091781118940118;0.517206544981579;0.5526187989410813;0.517276453092498;0.5169052187399565
random_2_groups;30;1;1.1;[912 513];1.211522904483431;0.7371226998846908;0.6259137215110089;0.6687343786078781;0.625983588160698;0.6255967094070949
random_2_groups;30;1;2.2;[912 513];4.841522904483432;2.949569316001642;2.506275640866755;2.6769729341738357;2.506345275867483;2.5059414600713046
random_2_groups;30;1;3.3;[912 513];10.891522904483429;6.637952203854312;5.641706352364533;6.025317984996981;5.641775901132827;5.641690836560112
random_2_groups;30;1;5.5;[912 513];30.25152290448343;18.442526794766813;15.677774151786192;16.742327572414847;15.67784362832492;15.678339850021075
random_2_groups;30;1;20;[912 513];400.0015229044834;243.93051560710512;207.40925738235183;221.47087746739143;207.4093267770708;207.41047845187956
random_2_groups;31;1;0;[752 867];0.001241594885764068;0.0007705672340504614;0.0007751249468195686;0.0007721003892387898;0.0007705672340504614;0.0007729591721306285
random_2_groups;31;1;0.3;[752 867];0.09124159488576407;0.04350313843181263;0.0432392364452675;0.04332368375926309;0.04324026810886692;0.043252318855059285
random_2_groups;31;1;0.6;[752 867];0.3612415948857641;0.17262282553493583;0.17162020515928922;0.17193736130111278;0.17162111943345168;0.17164334225947714
random_2_groups;31;1;0.8;[752 867];0.6412415948857642;0.30669545910666296;0.3049391049772892;0.3054920875355823;0.3049399833684433;0.30496289462059917
random_2_groups;31;1;1;[752 867];1.001241594885764;0.4791623664141061;0.47644327466887765;0.4772966334019741;0.47644413028511456;0.47646831242677457
random_2_groups;31;1;1.1;[752 867];1.2112415948857642;0.5797936727187213;0.5765148357172675;0.577542588697141;0.5765156828213289;0.5765408745221474
random_2_groups;31;1;2.2;[752 867];4.841241594885765;2.320243558708801;2.307358960163764;2.3113701208706967;2.3073597628757883;2.3074001703009017
random_2_groups;31;1;3.3;[752 867];10.891241594885763;5.222120225204288;5.193307498286308;5.202254696909901;5.193308285527251;5.193338446735435
random_2_groups;31;1;5.5;[752 867];30.251241594885766;14.510153899711494;14.430517815559542;14.455194980585276;14.43051859018295;14.430480917882106
random_2_groups;31;1;20;[752 867];400.00124159488576;191.9414067954862;190.89417001893275;191.21790601227536;190.89417077959286;190.89360961094653
random_2_groups;32;1;0;[778 220];0.002915400794578172;0.0009835815874752226;0.0017166916223917419;0.0011924944466100266;0.0009835815874752226;0.0012389069764755752
random_2_groups;32;1;0.3;[778 220];0.09291540079457816;0.07596771387232211;0.06099615881076393;0.06535424524508018;0.060996554206699694;0.0612843727988787
random_2_groups;32;1;0.6;[778 220];0.3629154007945782;0.2960351374448003;0.2317746202317621;0.2521359303690677;0.23181586283248543;0.23186595351558037
random_2_groups;32;1;0.8;[778 220];0.6429154007945783;0.5233485816529144;0.4075708135305533;0.444779239521458;0.4076205918820136;0.40772362625411385
random_2_groups;32;1;1;[778 220];1.0029154007945782;0.8151434886555314;0.632922115377178;0.6919202972629668;0.6329766568514619;0.6331769813655447
random_2_groups;32;1;1.1;[778 220];1.2129154007945784;0.9852214907047784;0.7641809320059284;0.8359274818546415;0.7642371369768476;0.7644940559696366
random_2_groups;32;1;2.2;[778 220];4.8429154007945785;3.9200236493557927;3.0256872059614373;3.3192193640835184;3.0257511653630407;3.02667675334275
random_2_groups;32;1;3.3;[778 220];10.892915400794577;8.805390057540516;6.7862355134889185;7.451068141133239;6.786301844789314;6.787578674111043
random_2_groups;32;1;5.5;[778 220];30.252915400794578;24.4278156225111;18.804458229259797;20.660436379695216;18.804526379919057;18.806186673687996
random_2_groups;32;1;20;[778 220];400.00291540079456;322.57112999683704;248.01259076892867;272.6800543490883;248.01266081851142;248.0150560281244
random_2_groups;33;1;0;[ 29 327];0.01877043129811241;0.003086621415710541;0.008958814187993573;0.0037112042058844784;0.0030866214157105414;0.004484579445993381
random_2_groups;33;1;0.3;[ 29 327];0.10877043129811241;0.08492440291490315;0.06283655049258911;0.06905929983052261;0.061616708752338455;0.06295702769163493
random_2_groups;33;1;0.6;[ 29 327];0.3787704312981124;0.33005648762732;0.21897389559770297;0.2606230111949024;0.21826549099923984;0.2172806273136559
random_2_groups;33;1;0.8;[ 29 327];0.6587704312981125;0.5841969347762781;0.37987635277917803;0.4584519386265678;0.3792198779096408;0.3759470504223028
random_2_groups;33;1;1;[ 29 327];1.0187704312981125;0.9109126277977803;0.5862275249831054;0.7123766952758959;0.5855856373807713;0.5801555205265587
random_2_groups;33;1;1.1;[ 29 327];1.2287704312981127;1.101486191510736;0.706446379218489;0.8603750095571842;0.7058067048264066;0.6993782260069118
random_2_groups;33;1;2.2;[ 29 327];4.8587704312981135;4.395286949250221;2.778757573678175;3.413937648742789;2.778104669695761;2.7650504174017176
random_2_groups;33;1;3.3;[ 29 327];10.90877043129811;9.884488894634163;6.225892397567051;7.6643991217627;6.225226352709725;6.20866923051514
random_2_groups;33;1;5.5;[ 29 327];30.268770431298112;27.449096348335424;17.244632933632374;21.256018569305432;17.24395337163905;17.22279112993725
random_2_groups;33;1;20;[ 29 327];400.0187704312981;362.89202464364166;227.43572938673998;280.6322098095053;227.43503219191814;227.4096052997812
