0.5,8710,[ 9 21 15 21 34],1,4,100,5,0.39440000000000003,0.39355368814192343,0.37608037037522785
0.5,8710,[25 40 35 42 58],1,4,200,5,0.29445,0.2861582922824302,0.28423318423436245
0.5,8710,[ 81 107  81 111 120],1,4,500,5,0.237168,0.23288287664611654,0.23275351818713386
0.5,8710,[177 208 175 218 222],1,4,1000,5,0.218026,0.21616854784250214,0.216155586021899
0.5,8710,[380 388 352 434 446],1,4,2000,5,0.20953,0.2080615088369356,0.208059122327022
0.5,8710,[ 971 1040  949 1006 1034],1,4,5000,5,0.20344936000000002,0.2032040314447323,0.2032039672728049
0.5,8710,[1988 1992 2000 2023 1997],1,4,10000,5,0.20160746,0.2016000592900343,0.20160005882251933
1.5,274,[ 5  1 20 15  9],1,4,50,5,0.6128,1.1137777777777778,0.5895026239178869
1.5,274,[14  1 43 30 12],1,4,100,5,0.469,0.9752646733111849,0.42825651986426594
1.5,274,[23  2 97 57 21],1,4,200,5,0.4208,0.5961282857524808,0.343920198318058
1.5,274,[ 31   3 317 111  38],1,4,500,5,0.492896,0.4586052930973745,0.2987624712945586
1.5,274,[ 36   3 716 194  51],1,4,1000,5,0.570198,0.4478529545397225,0.2846287880158384
1.5,274,[  41    3 1624  274   58],1,4,2000,5,0.6873765,0.4427074272828234,0.27808303146136304
1.5,274,[  47    3 4474  406   70],1,4,5000,5,0.8107451999999999,0.43781261515856146,0.27200508896035697
1.5,274,[  53    3 9384  486   74],1,4,10000,5,0.88463946,0.4354425273015996,0.2692037676340379
1,274,[ 5  1 20 15  9],1,4,50,5,0.6128,1.1137777777777778,0.5895026239178869
1,274,[14  3 37 26 20],1,4,100,5,0.42500000000000004,0.532960300960301,0.40043602908038767
1,274,[31  7 68 53 41],1,4,200,5,0.3331,0.34917072522045056,0.30666753882589826
1,274,[ 77  23 179 108 113],1,4,500,5,0.283728,0.2513028370027087,0.24494278684554474
1,274,[153  54 365 220 208],1,4,1000,5,0.267214,0.22377429703134782,0.22244298042142174
1,274,[313 111 713 463 400],1,4,2000,5,0.25625699999999996,0.2116903993253921,0.21134628624678697
1,274,[ 773  315 1841 1115  956],1,4,5000,5,0.25292784,0.20445077336271592,0.2044087253282914
1,274,[1570  639 3586 2281 1924],1,4,10000,5,0.24797354,0.2022008991184382,0.20219056329462007
0.5,274,[ 5  1 20 15  9],1,4,50,5,0.6128,1.1137777777777778,0.5895026239178869
0.5,274,[10  4 32 33 21],1,4,100,5,0.42700000000000005,0.49387012987012985,0.4012327464301197
0.5,274,[26 21 54 56 43],1,4,200,5,0.30545,0.29325571930223093,0.28863068477304143
0.5,274,[ 83  63 125 125 104],1,4,500,5,0.243696,0.2342634196860703,0.23388702551736615
0.5,274,[182 127 235 254 202],1,4,1000,5,0.225798,0.21696725972159608,0.21687716248884928
0.5,274,[371 309 456 477 387],1,4,2000,5,0.212589,0.2081952394159718,0.2081871398941517
0.5,274,[ 939  865 1113 1112  971],1,4,5000,5,0.205124,0.2032311368831978,0.2032306386721168
0.5,274,[1939 1821 2174 2100 1966],1,4,10000,5,0.20237194,0.20160620649782157,0.2016061568527517
1.5,218,[ 7 17  6  9 11],1,4,50,5,0.5504,0.5650352262116969,0.5377402158203155
1.5,218,[12 47 11 12 18],1,4,100,5,0.45420000000000005,0.4140210616806361,0.39370175223624554
1.5,218,[ 17 101  24  21  37],1,4,200,5,0.40190000000000003,0.31842384692705017,0.3082537892649663
1.5,218,[ 30 326  45  40  59],1,4,500,5,0.489128,0.2643662033667233,0.26014246118194856
1.5,218,[ 37 752  65  54  92],1,4,1000,5,0.598478,0.24680288856422067,0.24372235594627792
1.5,218,[  41 1697   77   64  121],1,4,2000,5,0.7345389999999999,0.23958783673016565,0.23690358064537384
1.5,218,[  43 4638   90   76  153],1,4,5000,5,0.86520712,0.23473688172202256,0.2322424701401212
1.5,218,[  48 9601   97   82  172],1,4,10000,5,0.92387222,0.23152373948194738,0.22944348846424872
1,218,[ 7 17  6  9 11],1,4,50,5,0.5504,0.5650352262116969,0.5377402158203155
1,218,[11 35 17 12 25],1,4,100,5,0.4004,0.3930479246243952,0.3777632020413445
1,218,[24 69 32 26 49],1,4,200,5,0.31595,0.2936186380906878,0.289743781839976
1,218,[ 65 166  92  57 120],1,4,500,5,0.263576,0.2372195007808032,0.23642988460429343
1,218,[138 339 176  97 250],1,4,1000,5,0.25284999999999996,0.21931988854483359,0.21901214448114656
1,218,[273 670 349 188 520],1,4,2000,5,0.2457435,0.2097683816630897,0.2096789775361504
1,218,[ 657 1666  886  453 1338],1,4,5000,5,0.24270616,0.2039717554925033,0.20395497110270724
1,218,[1271 3347 1784  896 2702],1,4,10000,5,0.24264126,0.20200464822653377,0.20200016928420036
0.5,218,[ 7 17  6  9 11],1,4,50,5,0.5504,0.5650352262116969,0.5377402158203155
0.5,218,[16 29 14 24 17],1,4,100,5,0.3758,0.37209697672172315,0.36680251945164877
0.5,218,[36 55 28 44 37],1,4,200,5,0.29025,0.28411403611403613,0.28290417775345206
0.5,218,[ 93 122  83 108  94],1,4,500,5,0.23568799999999998,0.23257290200716957,0.2324950947022542
0.5,218,[198 227 173 196 206],1,4,1000,5,0.21751399999999999,0.21612323069650688,0.21611387549658334
0.5,218,[420 417 372 396 395],1,4,2000,5,0.2083785,0.2080154265943092,0.20801482164984897
0.5,218,[1050 1034  916  998 1002],1,4,5000,5,0.20362880000000003,0.2032071743984487,0.20320705615390577
0.5,218,[2142 2045 1887 1965 1961],1,4,10000,5,0.20197704,0.2016029711539469,0.20160294788684527
1.5,5750,[ 5 10  3  5 27],1,4,50,5,0.6752,0.757037037037037,0.6073092432901941
1.5,5750,[ 6 17  8  7 62],1,4,100,5,0.5882000000000001,0.5260648775639288,0.45036286457620167
1.5,5750,[  6  24  11   8 151],1,4,200,5,0.6699499999999999,0.475753562111178,0.3971942783651281
1.5,5750,[  9  34  15   9 433],1,4,500,5,0.7881279999999999,0.40519047834684296,0.3510944744050892
1.5,5750,[ 10  40  16  10 924],1,4,1000,5,0.8718319999999999,0.3846926406926407,0.33709813441364467
1.5,5750,[  12   41   19   10 1918],1,4,2000,5,0.9282524999999999,0.36696098087483264,0.3260441604949633
1.5,5750,[  17   44   20   10 4909],1,4,5000,5,0.96724024,0.34832288615366513,0.3139316206339943
1.5,5750,[  18   45   20   10 9907],1,4,10000,5,0.9831149800000001,0.3458423785650999,0.3119467617055617
1,5750,[ 5 10  3  5 27],1,4,50,5,0.6752,0.757037037037037,0.6073092432901941
1,5750,[13 16  8 13 50],1,4,100,5,0.4758,0.4312615384615385,0.4020163831127915
1,5750,[20 32 18 32 98],1,4,200,5,0.3894,0.31408616780045356,0.3050687375380418
1,5750,[ 65  73  54  77 231],1,4,500,5,0.31904,0.24154738006792803,0.24054061478285615
1,5750,[125 142 117 176 440],1,4,1000,5,0.290054,0.2201880368145157,0.21994761222056883
1,5750,[246 286 232 342 894],1,4,2000,5,0.286084,0.21018523764182115,0.21012111905447384
1,5750,[ 651  723  542  857 2227],1,4,5000,5,0.28057087999999997,0.20408328854023441,0.20407220494437575
1,5750,[1273 1422 1086 1742 4477],1,4,10000,5,0.28060102,0.20205248500515213,0.2020496192379518
0.5,5750,[ 5 10  3  5 27],1,4,50,5,0.6752,0.757037037037037,0.6073092432901941
0.5,5750,[11 17 15  9 48],1,4,100,5,0.46199999999999997,0.4229399881164587,0.3973883809973512
0.5,5750,[25 34 43 24 74],1,4,200,5,0.32205,0.2946225656573126,0.29063077196637854
0.5,5750,[ 79 101 112  60 148],1,4,500,5,0.24996,0.23514317619142786,0.23464596920829994
0.5,5750,[160 226 223 144 247],1,4,1000,5,0.22415000000000002,0.2167373511258837,0.2166756577162314
0.5,5750,[370 439 438 299 454],1,4,2000,5,0.2122455,0.20819893557165398,0.2081899471525113
0.5,5750,[ 916 1071 1093  836 1084],1,4,5000,5,0.20538792,0.20323776283518816,0.20323712030846833
0.5,5750,[1874 2097 2133 1759 2137],1,4,10000,5,0.20279824,0.2016100886113859,0.20161000425233255
1.5,7266,[ 4 23  9  2 12],1,4,50,5,0.6296,0.8322705314009662,0.5919169726229365
1.5,7266,[ 4 46 24  3 23],1,4,100,5,0.48460000000000003,0.6417391304347826,0.4367625081283345
1.5,7266,[  5 115  39   3  38],1,4,200,5,0.48560000000000003,0.5801509123980519,0.37221113597315136
1.5,7266,[  8 371  62   4  55],1,4,500,5,0.61036,0.46368401166696965,0.3266362721432162
1.5,7266,[  9 810  91   4  86],1,4,1000,5,0.687874,0.44637606206598457,0.30919221486467485
1.5,7266,[  10 1740  133    5  112],1,4,2000,5,0.7724894999999999,0.40289413188142775,0.29575154779062307
1.5,7266,[  10 4676  171    5  138],1,4,5000,5,0.87973544,0.4005172403368049,0.291558538141238
1.5,7266,[  10 9625  205    5  155],1,4,10000,5,0.928668,0.3993174769840703,0.2894284295960957
1,7266,[ 4 23  9  2 12],1,4,50,5,0.6296,0.8322705314009662,0.5919169726229365
1,7266,[10 51 14  2 23],1,4,100,5,0.503,0.6700893922786506,0.4322771338134574
1,7266,[21 89 30  4 56],1,4,200,5,0.39035000000000003,0.4304291064740503,0.3283923091529411
1,7266,[ 48 222  89  14 127],1,4,500,5,0.33533599999999997,0.27416088324519716,0.2573889474157874
1,7266,[100 420 183  27 270],1,4,1000,5,0.309518,0.23749515135744645,0.23164595930546367
1,7266,[228 826 348  61 537],1,4,2000,5,0.2948635,0.2171045260157265,0.21576171659824867
1,7266,[ 545 2100  892  136 1327],1,4,5000,5,0.29448456,0.2073847358552343,0.20707706002307172
1,7266,[1054 4195 1846  266 2639],1,4,10000,5,0.29311734,0.20375499990082163,0.20367053856906694
0.5,7266,[ 4 23  9  2 12],1,4,50,5,0.6296,0.8322705314009662,0.5919169726229365
0.5,7266,[12 35 24  5 24],1,4,100,5,0.41459999999999997,0.45295238095238094,0.39170506912442393
0.5,7266,[26 65 41 23 45],1,4,200,5,0.3084,0.2921196037378434,0.2883287263565837
0.5,7266,[ 76 133  96  75 120],1,4,500,5,0.24282399999999998,0.23376641604010026,0.2335152245628304
0.5,7266,[155 252 215 156 222],1,4,1000,5,0.22337400000000002,0.21663090596924056,0.21658067864272784
0.5,7266,[329 458 462 328 423],1,4,2000,5,0.2124905,0.20819217192800585,0.2081842641342073
0.5,7266,[ 906 1084 1106  886 1018],1,4,5000,5,0.20481792000000001,0.20322650083786165,0.203226072879927
0.5,7266,[1893 2056 2146 1836 2069],1,4,10000,5,0.20227557999999998,0.20160551305779345,0.20160546837475993
1.5,6221,[ 7  3 16 10 14],1,4,50,5,0.5640000000000001,0.6544761904761904,0.55141242206685
1.5,6221,[ 9  6 36 19 30],1,4,100,5,0.4274,0.4505730994152047,0.3968150007549187
1.5,6221,[14  8 76 34 68],1,4,200,5,0.3754,0.36237063246351175,0.32096435501448667
1.5,6221,[ 21  14 230  77 158],1,4,500,5,0.36971999999999994,0.2913354061092091,0.2698912153463612
1.5,6221,[ 25  19 544 150 262],1,4,1000,5,0.404066,0.2671700958728208,0.2518826773720539
1.5,6221,[  28   20 1255  239  458],1,4,2000,5,0.4687735,0.2594423071969516,0.2449281319320429
1.5,6221,[  30   23 3786  353  808],1,4,5000,5,0.60770792,0.2519335745049964,0.2395249005179988
1.5,6221,[  32   26 8365  435 1142],1,4,10000,5,0.71628314,0.24672357856323093,0.2361547454701727
1,6221,[ 7  3 16 10 14],1,4,50,5,0.5640000000000001,0.6544761904761904,0.55141242206685
1,6221,[17  3 37 17 26],1,4,100,5,0.4232,0.5305401328930741,0.39914445880069793
1,6221,[33  3 83 30 51],1,4,200,5,0.3672,0.4743204690419432,0.3243471963199218
1,6221,[ 86   7 208  72 127],1,4,500,5,0.32008800000000004,0.3158756139382398,0.2643858825680425
1,6221,[164  10 404 172 250],1,4,1000,5,0.298296,0.27576752767279,0.24316851500587672
1,6221,[336  25 765 381 493],1,4,2000,5,0.279739,0.23131932768038885,0.2236096683002954
1,6221,[ 867   77 1887  901 1268],1,4,5000,5,0.27272048,0.21060408235357658,0.2095768265688346
1,6221,[1747  136 3831 1792 2494],1,4,10000,5,0.27338366,0.2058530415986239,0.20549585267887277
0.5,6221,[ 7  3 16 10 14],1,4,50,5,0.5640000000000001,0.6544761904761904,0.55141242206685
0.5,6221,[21  6 33 17 23],1,4,100,5,0.3984,0.4220099423168477,0.38187479654917955
0.5,6221,[35 26 53 47 39],1,4,200,5,0.29100000000000004,0.2850038482860643,0.2834016693068806
0.5,6221,[ 89  82 112 115 102],1,4,500,5,0.23527199999999998,0.23254990219424718,0.23247038917617655
0.5,6221,[204 156 234 224 182],1,4,1000,5,0.22000799999999998,0.21634848811319402,0.21632029672823297
0.5,6221,[415 349 435 422 379],1,4,2000,5,0.20924399999999999,0.20805248596205417,0.2080503551233815
0.5,6221,[ 991  934 1036 1055  984],1,4,5000,5,0.20356056,0.20320583934311331,0.20320574614801076
0.5,6221,[1986 1929 2044 2108 1933],1,4,10000,5,0.20183326,0.20160184234050663,0.20160182789490172
1.5,7226,[ 9 19  8 11  3],1,4,50,5,0.5744,0.6563104731525784,0.5550952519337905
1.5,7226,[21 39 15 19  6],1,4,100,5,0.4184,0.429903990746096,0.3881816000189874
1.5,7226,[ 33 108  21  31   7],1,4,200,5,0.43510000000000004,0.3678697885149498,0.32510524560110876
1.5,7226,[ 59 352  32  49   8],1,4,500,5,0.555496,0.3257268639350964,0.28595656775608574
1.5,7226,[ 77 804  45  65   9],1,4,1000,5,0.6746759999999999,0.30428719539167304,0.2696421608680288
1.5,7226,[ 108 1748   52   81   11],1,4,2000,5,0.7771385,0.28468280370644977,0.25846055885828323
1.5,7226,[ 133 4699   62   93   13],1,4,5000,5,0.88763808,0.27138329957254337,0.2509043413835896
1.5,7226,[ 143 9674   66  104   13],1,4,10000,5,0.9378206600000001,0.26962326626581334,0.24890850757552757
1,7226,[ 9 19  8 11  3],1,4,50,5,0.5744,0.6563104731525784,0.5550952519337905
1,7226,[20 42 14 15  9],1,4,100,5,0.4266,0.4067301587301587,0.3860659351565735
1,7226,[39 91 26 26 18],1,4,200,5,0.36695000000000005,0.30822954822954823,0.3005651946693418
1,7226,[117 209  57  61  56],1,4,500,5,0.30190399999999995,0.24168073130972184,0.24041954413686428
1,7226,[226 430 108 122 114],1,4,1000,5,0.29152,0.2211060931530924,0.22075256701439286
1,7226,[464 826 234 224 252],1,4,2000,5,0.27450199999999997,0.21028599687863278,0.21020343746075498
1,7226,[1200 2021  659  510  610],1,4,5000,5,0.26683688,0.2041252589724215,0.20411052650126504
1,7226,[2401 4076 1296 1005 1222],1,4,10000,5,0.26721501999999997,0.20207794695330836,0.2020740863577463
0.5,7226,[ 9 19  8 11  3],1,4,50,5,0.5744,0.6563104731525784,0.5550952519337905
0.5,7226,[18 33 18 21 10],1,4,100,5,0.38780000000000003,0.384981240981241,0.37251219555279536
0.5,7226,[41 58 36 42 23],1,4,200,5,0.29585,0.28748619882857646,0.2849594490998306
0.5,7226,[114 117  81  96  92],1,4,500,5,0.235704,0.23260854353150312,0.23252198612803895
0.5,7226,[236 217 172 194 181],1,4,1000,5,0.21876600000000002,0.21621698406947307,0.2162011043279217
0.5,7226,[435 436 358 390 381],1,4,2000,5,0.2091865,0.20804767944055205,0.20804583267997176
0.5,7226,[1039 1058  953  979  971],1,4,5000,5,0.20353504,0.203205297927756,0.20320521542027065
0.5,7226,[2026 2098 1935 2022 1919],1,4,10000,5,0.20181549999999998,0.20160172050450212,0.20160170686819243
1.5,6165,[11 10  9  5 15],1,4,50,5,0.5408000000000001,0.563959595959596,0.533621062419239
1.5,6165,[22 25 12  9 32],1,4,100,5,0.39580000000000004,0.39913535353535357,0.37822318566622204
1.5,6165,[62 57 17 13 51],1,4,200,5,0.33380000000000004,0.32097749848274165,0.30300136917694526
1.5,6165,[146 155  26  20 153],1,4,500,5,0.311304,0.2693109850532325,0.2572283788654292
1.5,6165,[330 294  33  22 321],1,4,1000,5,0.31595,0.2545948826429467,0.24348178957672278
1.5,6165,[707 591  39  23 640],1,4,2000,5,0.323195,0.24722448706874806,0.23663289762046716
1.5,6165,[1817 1499   45   27 1612],1,4,5000,5,0.32919151999999996,0.23910212850811613,0.23060103556858355
1.5,6165,[3848 2805   51   31 3265],1,4,10000,5,0.33498916,0.2337846834340786,0.2269591418727033
1,6165,[11 10  9  5 15],1,4,50,5,0.5408000000000001,0.563959595959596,0.533621062419239
1,6165,[27 19 17 10 27],1,4,100,5,0.3808,0.38273867675725265,0.3705847610509041
1,6165,[52 39 37 26 46],1,4,200,5,0.28965,0.28454367410889153,0.28305413471454255
1,6165,[124 125  81  59 111],1,4,500,5,0.24545599999999998,0.2347957482833663,0.2343032591152996
1,6165,[251 235 162 106 246],1,4,1000,5,0.23222199999999998,0.2178631842013993,0.21766452051056456
1,6165,[521 483 310 209 477],1,4,2000,5,0.22601,0.20902189483316144,0.20896477758288645
1,6165,[1364 1137  783  519 1197],1,4,5000,5,0.22194096000000002,0.20361727275235572,0.20360764470176607
1,6165,[2723 2338 1547 1016 2376],1,4,10000,5,0.22111814,0.2018217585981198,0.20181911894229498
0.5,6165,[11 10  9  5 15],1,4,50,5,0.5408000000000001,0.563959595959596,0.533621062419239
0.5,6165,[20 16 17 18 29],1,4,100,5,0.371,0.36727157989632636,0.3643566928622459
0.5,6165,[36 39 40 36 49],1,4,200,5,0.28285,0.2810270364556079,0.28075391260447624
0.5,6165,[101  97 101  98 103],1,4,500,5,0.232096,0.23201540994897024,0.23201327807229769
0.5,6165,[259 184 177 194 186],1,4,1000,5,0.22049799999999997,0.21630495183686596,0.21628551033239393
0.5,6165,[481 374 377 386 382],1,4,2000,5,0.2100715,0.20807282776742086,0.2080703527040306
0.5,6165,[1128  932  981  947 1012],1,4,5000,5,0.20417288,0.20321469612128135,0.2032144768110294
0.5,6165,[2142 1909 1980 1891 2078],1,4,10000,5,0.2020681,0.20160370628157617,0.20160367713978988
1.5,3433,[ 8 13  5  9 15],1,4,50,5,0.5456000000000001,0.571008547008547,0.5366029189561612
1.5,3433,[16 25  6 17 36],1,4,100,5,0.4102,0.4276915032679739,0.3861089464268074
1.5,3433,[ 24  37   8  27 104],1,4,200,5,0.41885000000000006,0.35382151382151383,0.31989556722158274
1.5,3433,[ 47  65  13  37 338],1,4,500,5,0.520864,0.2918847327750765,0.2739957076088809
1.5,3433,[ 66  93  16  47 778],1,4,1000,5,0.6367539999999999,0.2710183335116421,0.2574685398805017
1.5,3433,[  87  120   16   50 1727],1,4,2000,5,0.7598134999999999,0.26586024000159736,0.25154642456623966
1.5,3433,[  99  147   16   56 4682],1,4,5000,5,0.88143704,0.26238365311044876,0.2477036552607496
1.5,3433,[ 109  166   17   59 9649],1,4,10000,5,0.9330640800000001,0.2582878258873259,0.24484295629873282
1,3433,[ 8 13  5  9 15],1,4,50,5,0.5456000000000001,0.571008547008547,0.5366029189561612
1,3433,[17 30 13 15 25],1,4,100,5,0.3808,0.37647782805429864,0.3691087899420583
1,3433,[31 68 20 30 51],1,4,200,5,0.31715,0.2959392789373814,0.2908649406945837
1,3433,[ 81 155  47  74 143],1,4,500,5,0.26688,0.23877146122673462,0.2375799536283028
1,3433,[162 309 101 140 288],1,4,1000,5,0.25046999999999997,0.21915209915197098,0.21886944523381963
1,3433,[288 624 216 294 578],1,4,2000,5,0.242874,0.2094949633951117,0.2094304884544355
1,3433,[ 761 1491  559  742 1447],1,4,5000,5,0.23356224,0.20371997051027427,0.2037107891787722
1,3433,[1504 2991 1144 1483 2878],1,4,10000,5,0.23159006,0.2018528820373018,0.20185068005682674
0.5,3433,[ 8 13  5  9 15],1,4,50,5,0.5456000000000001,0.571008547008547,0.5366029189561612
0.5,3433,[16 25 10 22 27],1,4,100,5,0.3794,0.38239461279461284,0.37020229477968014
0.5,3433,[44 46 30 34 46],1,4,200,5,0.2856,0.28252840424707437,0.28173948778470315
0.5,3433,[123 115  81  83  98],1,4,500,5,0.23763199999999998,0.23291115961011785,0.23278338781465785
0.5,3433,[245 222 169 176 188],1,4,1000,5,0.22019,0.21632272898487537,0.21629949807591392
0.5,3433,[460 417 356 384 383],1,4,2000,5,0.2095925,0.20806151428249814,0.20805921314612502
0.5,3433,[1131 1095  927  911  936],1,4,5000,5,0.20494128,0.20322703031543893,0.20322661683255655
0.5,3433,[2203 2116 1900 1861 1920],1,4,10000,5,0.20250386,0.20160704697084503,0.20160699239738644
1.5,482,[ 7 15 13  2 13],1,4,50,5,0.5664,0.7525567765567767,0.5568295726224637
1.5,482,[ 9 45 24  2 20],1,4,100,5,0.4686,0.6640000000000001,0.4229453637792364
1.5,482,[ 12 102  46   2  38],1,4,200,5,0.4328,0.6103629918786737,0.3509106209845325
1.5,482,[ 14 297 104   2  83],1,4,500,5,0.456456,0.5817338573965081,0.3094336984851359
1.5,482,[ 18 698 150   2 132],1,4,1000,5,0.5434559999999999,0.5655876125148331,0.29294412478890064
1.5,482,[  19 1580  210    2  189],1,4,2000,5,0.6521465,0.5605231362513174,0.28611501426302977
1.5,482,[  21 4401  292    2  284],1,4,5000,5,0.78460664,0.5550669139199835,0.2801297059150605
1.5,482,[  21 9295  347    2  335],1,4,10000,5,0.86790104,0.5542998728635431,0.27876125518964145
1,482,[ 7 15 13  2 13],1,4,50,5,0.5664,0.7525567765567767,0.5568295726224637
1,482,[14 28 29  4 25],1,4,100,5,0.4062,0.47624039408866997,0.3910479970712346
1,482,[32 54 54 11 49],1,4,200,5,0.31445,0.31494674637531783,0.2966674716252113
1,482,[ 64 123 153  32 128],1,4,500,5,0.27216799999999997,0.24438625856846805,0.2412095354315688
1,482,[121 269 283  71 256],1,4,1000,5,0.253668,0.22144400696046312,0.2207102078589142
1,482,[262 553 565 135 485],1,4,2000,5,0.244782,0.2107931435130109,0.21057546116390446
1,482,[ 641 1406 1385  371 1197],1,4,5000,5,0.23825568000000003,0.20417546322835176,0.20414660120502862
1,482,[1219 2869 2792  753 2367],1,4,10000,5,0.23842084,0.2020976391633728,0.20209041787182505
0.5,482,[ 7 15 13  2 13],1,4,50,5,0.5664,0.7525567765567767,0.5568295726224637
